200	2	-0.0234242	0.0755505	1.77914
200	4	-0.0230836	0.107503	2.08869
200	6	-0.0292467	0.0807084	2.18846
200	8	-0.0451183	0.0754834	1.92373
200	10	-0.0433071	0.0523106	1.67084
200	12	-0.0528617	0.0632667	1.63329
200	14	-0.0460578	0.0579705	1.84301
200	16	-0.0606071	0.0170207	1.94681
200	18	-0.0654018	-0.0826203	1.84762
200	20	-0.0302517	-0.259374	1.8237
200	22	0.0218017	-0.40632	2.40046
200	24	0.0818288	-0.412772	3.38146
200	26	0.122921	-0.40718	4.0234
200	28	0.123115	-0.434452	4.58027
200	30	0.0701848	-0.379787	4.60037
200	32	0.0630355	-0.276235	4.46315
200	34	0.0531734	-0.158352	4.52468
200	36	0.11626	-0.0224114	4.31485
200	38	0.225147	0.0553224	3.52391
200	40	0.351322	0.00940437	3.30154
200	42	0.387283	0.0141164	3.47491
200	44	0.326172	0.122914	3.52157
200	46	0.286015	0.183645	3.26532
200	48	0.194332	0.153316	2.85278
200	50	0.0772147	0.0686806	2.3665
200	52	0.0200705	-0.00663671	2.14494
200	54	0.0349805	-0.0760449	2.20584
200	56	0.106583	-0.184109	2.44072
200	58	0.172012	-0.348211	2.92659
200	60	0.128112	-0.327691	3.85867
200	62	0.027239	-0.198915	4.2431
200	64	-0.0297107	-0.102382	4.4142
200	66	-0.00874682	-0.114991	3.99932
200	68	-0.14881	-0.239453	3.26117
200	70	-0.232415	-0.311234	2.60696
200	72	-0.175108	-0.274887	2.17213
200	74	-0.150808	-0.338941	2.12109
200	76	-0.229483	-0.590501	2.61682
200	78	-0.298021	-0.73542	3.85134
200	80	-0.305882	-0.611961	5.08638
200	82	-0.240178	-0.377674	5.4588
200	84	-0.218814	-0.202415	4.88122
200	86	-0.228229	-0.0908721	3.53653
200	88	-0.123102	-0.153007	2.58569
200	90	-0.00763936	-0.40041	2.49604
200	92	0.106051	-0.56493	3.03542
200	94	0.138046	-0.517856	3.89553
200	96	0.137755	-0.33154	4.46255
200	98	0.121798	-0.0755819	4.47231
200	100	0.0788032	-0.00104343	4.14925
200	102	0.00215916	0.0683922	4.033
200	104	-0.0825463	0.16578	3.45674
200	106	-0.144864	0.178147	2.97754
200	108	-0.144065	0.107762	2.7229
200	110	-0.101244	0.0419361	2.75825
200	112	-0.043145	0.0611438	2.89745
200	114	-0.0167086	0.109509	2.91716
200	116	0.000785332	0.13973	2.82897
200	118	0.0263415	0.0990726	2.83255
200	120	0.0591252	0.0322935	2.74387
200	122	0.11963	0.00176859	2.65739
200	124	0.202892	0.00413214	2.9174
200	126	0.235944	0.016275	3.32848
200	128	0.221434	0.0531624	3.56145
200	130	0.171631	0.150755	3.39366
200	132	0.160374	0.198778	3.04281
200	134	0.188865	0.12929	2.84614
200	136	0.17724	-0.0500258	3.00424
200	138	0.147997	-0.157891	3.74246
200	140	0.163226	-0.239404	4.04821
200	142	0.212788	-0.264258	4.18808
200	144	0.291682	-0.231425	4.26587
200	146	0.236225	-0.2337	4.26553
200	148	0.11261	-0.248579	4.6646
200	150	0.10551	-0.324385	5.07852
200	152	0.136514	-0.419199	4.55591
200	154	0.188929	-0.247364	3.98652
200	156	0.203338	-0.134621	4.54152
200	158	0.188947	-0.199968	5.19117
200	160	0.162609	-0.275503	5.24763
200	162	0.0771333	-0.429799	4.64126
200	164	0.0079713	-0.525438	3.94891
200	166	0.0175016	-0.485348	3.06752
200	168	0.0629591	-0.313946	2.42472
200	170	0.108606	-0.165037	2.39107
200	172	0.139448	-0.0997326	2.43232
200	174	0.166203	-0.0658058	2.2312
200	176	0.207267	-0.0128053	2.09373
200	178	0.226132	0.00770572	2.54153
200	180	0.274596	-0.0797233	3.06206
200	182	0.334358	-0.0328944	4.07267
200	184	0.369422	-0.00721088	4.88672
200	186	0.386642	-0.0439207	4.8782
200	188	0.305824	-0.189943	4.26632
200	190	0.349763	-0.271128	3.5745
200	192	0.419575	-0.340923	3.61663
200	194	0.410284	-0.331023	4.41783
200	196	0.354735	-0.358939	4.89402
200	198	0.162823	-0.413333	4.81969
200	200	-0.104991	-0.553102	4.24364
200	202	-0.135879	-0.604574	3.64623
200	204	-0.0244597	-0.594821	3.78822
200	206	-0.00666519	-0.52067	4.36947
200	208	-0.0165595	-0.498015	4.55271
200	210	-0.0591109	-0.599858	4.19708
200	212	-0.107144	-0.570108	3.61632
200	214	-0.0802638	-0.272286	3.0595
200	216	-0.0605824	0.0571414	3.69359
200	218	-0.0739722	0.258032	4.80171
200	220	-0.098391	0.294776	5.35534
200	222	-0.118802	0.287104	5.90898
200	224	-0.132884	0.249296	7.27305
200	226	-0.115332	0.243125	6.56538
200	228	-0.0356494	0.225989	4.58713
200	230	0.00195098	0.0190948	4.32927
200	232	-0.0336381	-0.0584997	4.47515
200	234	-0.0288356	-0.0894711	4.67056
200	236	-0.0245224	-0.0814256	4.39419
200	238	-0.0141036	-0.0480016	4.14223
200	240	-0.00501283	0.0286221	3.71891
200	242	0.0193288	0.102003	3.18346
200	244	0.0310985	0.127409	2.89687
200	246	-0.0271471	0.099997	2.79806
200	248	-0.130986	0.089855	2.83384
200	250	-0.110689	0.069236	2.99046
200	252	-0.0858819	0.0109029	3.70236
200	254	-0.0824079	-0.00507975	5.41314
202	0	0	0	1.13434
202	2	-0.0365119	0.0706219	1.59685
202	4	-0.0674368	0.123098	1.97575
202	6	-0.0632944	0.102054	2.2456
202	8	-0.0412757	0.0995346	2.02866
202	10	-0.0405889	0.0943179	1.61714
202	12	-0.0518681	0.110961	1.58268
202	14	-0.0428323	0.124008	1.82995
202	16	-0.0409054	0.0605421	2.09787
202	18	-0.0616004	-0.0557369	2.10536
202	20	-0.0268765	-0.194257	2.02362
202	22	0.0653932	-0.270501	2.51066
202	24	0.209494	-0.242875	3.89841
202	26	0.251387	-0.3799	4.61757
202	28	0.137037	-0.41823	4.6219
202	30	0.0433544	-0.358028	4.53135
202	32	0.0351309	-0.262862	4.67107
202	34	0.0381067	-0.137466	4.88174
202	36	0.0699996	-0.00439516	4.36367
202	38	0.1108	0.118727	3.3385
202	40	0.190597	0.0850854	2.94912
202	42	0.254101	0.0749947	3.02147
202	44	0.258714	0.181501	3.09331
202	46	0.214439	0.242177	2.7264
202	48	0.117946	0.187638	2.35604
202	50	0.00446488	0.100769	2.23691
202	52	-0.0416241	0.0321306	2.14629
202	54	0.000723836	-0.0464894	2.19362
202	56	0.0814541	-0.145612	2.27824
202	58	0.152164	-0.272067	2.40898
202	60	0.20406	-0.279082	3.05109
202	62	0.171476	-0.197672	3.36426
202	64	0.13166	-0.126664	3.18045
202	66	0.0963988	-0.149042	2.82124
202	68	-0.0268529	-0.274505	2.34146
202	70	-0.0910147	-0.299902	1.92534
202	72	-0.0779459	-0.257476	1.81045
202	74	-0.0921253	-0.290301	2.10463
202	76	-0.122651	-0.524349	2.82834
202	78	-0.176646	-0.667568	4.16523
202	80	-0.272274	-0.561213	5.22154
202	82	-0.288473	-0.348666	5.23703
202	84	-0.385363	-0.267416	4.33925
202	86	-0.347704	-0.249009	3.03047
202	88	-0.188116	-0.190948	2.39701
202	90	-0.0633181	-0.260873	2.47957
202	92	0.0624021	-0.338841	2.78047
202	94	0.132586	-0.311666	3.42476
202	96	0.158418	-0.216684	4.00564
202	98	0.158691	-0.0433761	4.07607
202	100	0.157214	-0.0026648	3.85957
202	102	0.113244	0.0318804	3.94722
202	104	-0.0226203	0.107808	3.55721
202	106	-0.162894	0.141345	3.22962
202	108	-0.211399	0.10025	3.10246
202	110	-0.146197	0.0903927	3.43995
202	112	-0.0960625	0.111799	3.7725
202	114	-0.0298064	0.11843	3.64437
202	116	-0.0116464	0.163597	3.14654
202	118	0.0106013	0.122741	2.83024
202	120	0.0367042	0.00928043	2.77556
202	122	0.0868677	-0.0669902	2.90014
202	124	0.168279	-0.0624865	3.36723
202	126	0.178911	-0.0196798	3.76169
202	128	0.135489	0.0611038	3.85518
202	130	0.0580979	0.174962	3.75889
202	132	0.0453641	0.292483	3.32385
202	134	0.121742	0.22095	2.66112
202	136	0.152907	-0.0375127	2.83112
202	138	0.171623	-0.149581	4.0057
202	140	0.20759	-0.148574	4.46078
202	142	0.239469	-0.0859543	4.39704
202	144	0.279832	-0.0388512	4.15077
202	146	0.234113	-0.138186	3.73684
202	148	0.133063	-0.236451	4.20045
202	150	0.0618298	-0.225097	4.61141
202	152	0.0697141	-0.198371	4.21723
202	154	0.108425	-0.16581	3.7764
202	156	0.140589	-0.116952	4.09368
202	158	0.0654187	-0.145687	4.50983
202	160	0.0495452	-0.23959	4.45952
202	162	0.00978186	-0.375969	3.99838
202	164	0.021568	-0.440348	3.49274
202	166	0.0718758	-0.37421	2.69097
202	168	0.176335	-0.192539	2.27852
202	170	0.276645	-0.0985955	2.49589
202	172	0.299123	-0.143026	2.79033
202	174	0.268433	-0.194425	2.51254
202	176	0.252543	-0.125446	2.26569
202	178	0.253212	-0.0995829	2.52847
202	180	0.311613	-0.146037	2.82231
202	182	0.411755	-0.143858	3.64273
202	184	0.477635	-0.0663771	4.25057
202	186	0.494667	-0.00546836	4.11913
202	188	0.371758	-0.111697	3.37214
202	190	0.363623	-0.222394	2.92509
202	192	0.417902	-0.332677	3.04071
202	194	0.42714	-0.36276	3.52475
202	196	0.343408	-0.347096	3.89604
202	198	0.199419	-0.390528	3.76927
202	200	-0.00220493	-0.507854	3.58357
202	202	-0.0560177	-0.546764	3.52832
202	204	-0.00293076	-0.522691	4.01061
202	206	-0.0149078	-0.452196	4.21788
202	208	-0.116312	-0.498391	4.575
202	210	-0.246293	-0.626114	4.15352
202	212	-0.295409	-0.506124	3.31328
202	214	-0.220989	-0.171742	3.19664
202	216	-0.194381	0.0779714	4.02964
202	218	-0.224765	0.191307	5.02001
202	220	-0.263326	0.22139	5.42592
202	222	-0.258272	0.238754	5.6999
202	224	-0.214716	0.203712	7.07527
202	226	-0.147094	0.198637	6.85043
202	228	-0.0820314	0.193618	4.55766
202	230	-0.057287	0.124608	3.67312
202	232	-0.0477832	0.0820319	4.55885
202	234	-0.0628152	0.0123654	5.47475
202	236	-0.0626286	0.0177537	5.18428
202	238	-0.0773225	0.0588692	4.89031
202	240	-0.0465891	0.0844078	4.33141
202	242	-0.0379018	0.137982	3.32944
202	244	-0.0235704	0.181366	2.76916
202	246	-0.0112242	0.152564	2.5997
202	248	-0.00408323	0.149453	2.68169
202	250	0.00624128	0.178149	2.83988
202	252	-0.0198515	0.231503	3.40581
202	254	-0.0616022	0.189876	5.10645
204	0	0	0	1.28858
204	2	-0.0390453	0.0402564	1.59968
204	4	-0.062469	0.0862298	1.8101
204	6	-0.0608594	0.0934428	2.05167
204	8	-0.0440552	0.121093	1.88278
204	10	-0.0468232	0.124846	1.50865
204	12	-0.0481405	0.137636	1.48528
204	14	-0.0270773	0.15535	1.89146
204	16	-0.0259623	0.069272	2.29427
204	18	-0.0321032	-0.0405956	2.3125
204	20	-0.00943782	-0.139698	2.11907
204	22	0.0762038	-0.194033	2.62593
204	24	0.263679	-0.222549	4.95802
204	26	0.36072	-0.484235	5.77498
204	28	0.179501	-0.52507	5.05329
204	30	-0.00102257	-0.417948	4.79803
204	32	-0.0198775	-0.34113	4.79825
204	34	0.0106541	-0.260921	4.98586
204	36	0.033336	-0.167221	4.57462
204	38	0.0207282	0.0177627	3.59903
204	40	0.0404777	0.0749775	3.11943
204	42	0.0856749	0.107063	3.03924
204	44	0.104057	0.195478	2.95154
204	46	0.0506229	0.21237	2.62163
204	48	-0.0434812	0.132916	2.40932
204	50	-0.0831873	0.0740485	2.43053
204	52	-0.0655421	0.0422475	2.39617
204	54	-0.0026357	0.00233788	2.26769
204	56	0.0459937	-0.0995262	2.23801
204	58	0.0833359	-0.198545	2.3987
204	60	0.158952	-0.212923	2.54544
204	62	0.206541	-0.169403	2.56042
204	64	0.216363	-0.155491	2.4836
204	66	0.186656	-0.213333	2.42756
204	68	0.13421	-0.325697	2.134
204	70	0.120708	-0.305578	1.76756
204	72	0.0859357	-0.251062	1.91947
204	74	0.00452415	-0.27254	2.10422
204	76	-0.0467915	-0.400292	2.46074
204	78	-0.135591	-0.474578	3.1814
204	80	-0.298122	-0.384595	3.64543
204	82	-0.371798	-0.269704	3.20356
204	84	-0.521476	-0.227057	2.61661
204	86	-0.437634	-0.194156	2.3598
204	88	-0.237684	-0.161328	2.34772
204	90	-0.111941	-0.161778	2.40892
204	92	-0.00381817	-0.172862	2.44195
204	94	0.0581113	-0.138041	2.68586
204	96	0.0742453	-0.0908216	3.01101
204	98	0.0730458	-0.0337574	3.13531
204	100	0.117849	-0.0247746	3.14186
204	102	0.163562	0.00443869	3.16526
204	104	0.0400904	0.0301807	3.29346
204	106	-0.133449	0.077208	3.56487
204	108	-0.147943	0.124948	3.80317
204	110	-0.0416561	0.178947	4.37392
204	112	-0.0615464	0.18725	4.78034
204	114	-0.0291767	0.220561	4.53027
204	116	0.00143278	0.293636	3.78115
204	118	0.00592354	0.207464	3.00394
204	120	0.0348097	-0.008294	2.872
204	122	0.0633016	-0.179735	3.1188
204	124	0.0980346	-0.240739	3.57599
204	126	0.114839	-0.143824	4.09905
204	128	0.0949176	0.0229383	4.1814
204	130	0.0607569	0.185594	4.22813
204	132	0.0284946	0.363148	3.80137
204	134	0.0726641	0.296119	2.71862
204	136	0.16334	-0.0091597	2.87291
204	138	0.26394	-0.149563	3.99122
204	140	0.344372	-0.106348	4.4798
204	142	0.354	0.00137591	4.43369
204	144	0.324313	0.0705891	4.01223
204	146	0.257071	-0.0713386	3.52585
204	148	0.122073	-0.252111	3.93046
204	150	-0.00169013	-0.187288	4.61451
204	152	-0.0333277	-0.0457409	4.33195
204	154	0.042551	-0.068873	3.53496
204	156	0.107007	-0.0898702	3.27847
204	158	0.0447896	-0.1252	3.60727
204	160	0.0174456	-0.251169	3.78659
204	162	0.0257785	-0.361018	3.63442
204	164	0.128974	-0.350021	3.19612
204	166	0.245624	-0.252893	2.34932
204	168	0.385231	-0.0445881	2.39543
204	170	0.452166	-0.0116414	2.95996
204	172	0.410436	-0.159871	3.28224
204	174	0.300837	-0.301869	2.82385
204	176	0.21096	-0.244113	2.4194
204	178	0.179031	-0.156773	2.30583
204	180	0.242233	-0.120019	2.45836
204	182	0.357562	-0.0882701	2.95189
204	184	0.492772	-0.0274717	3.35277
204	186	0.504941	0.00718363	2.97451
204	188	0.390188	-0.0804851	2.72088
204	190	0.327455	-0.179314	2.69598
204	192	0.331581	-0.293228	2.79982
204	194	0.326466	-0.342443	3.06197
204	196	0.286961	-0.304549	3.36189
204	198	0.224214	-0.373319	3.63742
204	200	0.12399	-0.501992	3.49117
204	202	0.0103841	-0.522719	3.35057
204	204	0.0105001	-0.498702	3.78007
204	206	-0.0485809	-0.423217	4.02775
204	208	-0.204199	-0.431042	4.12986
204	210	-0.361319	-0.519092	3.56527
204	212	-0.36943	-0.357438	2.82988
204	214	-0.30861	-0.0614983	3.17289
204	216	-0.320841	0.0922448	4.12003
204	218	-0.380311	0.115031	4.90684
204	220	-0.430995	0.152195	5.04892
204	222	-0.431283	0.210018	5.09302
204	224	-0.443768	0.229141	6.00332
204	226	-0.272237	0.177229	5.83652
204	228	-0.0805816	0.171691	3.91553
204	230	-0.0817844	0.105025	3.94468
204	232	-0.117048	0.126816	5.37498
204	234	-0.117703	0.112643	6.04692
204	236	-0.0814046	0.0876347	5.62841
204	238	-0.057995	0.108887	5.28771
204	240	-0.033277	0.105309	4.81746
204	242	-0.0943236	0.171045	3.99413
204	244	-0.0623998	0.217268	3.21756
204	246	0.0481847	0.187258	2.74415
204	248	0.166725	0.184236	2.75981
204	250	0.204606	0.211061	2.82141
204	252	0.129562	0.319331	3.15712
204	254	-0.0148857	0.235504	4.31718
206	0	0	0	1.59147
206	2	-0.0300503	0.0147095	1.88155
206	4	-0.0190026	0.0499286	1.97415
206	6	-0.0207171	0.0881373	1.98082
206	8	-0.0455649	0.126315	1.77686
206	10	-0.0865574	0.107604	1.54608
206	12	-0.0878677	0.073013	1.56198
206	14	-0.0559603	0.0615596	1.97236
206	16	-0.0518215	0.00646366	2.20788
206	18	-0.0349006	-0.0859215	2.22713
206	20	-0.00643926	-0.18025	2.01183
206	22	0.0438347	-0.254768	2.8522
206	24	0.162452	-0.325777	6.10043
206	26	0.254186	-0.631033	6.75801
206	28	0.144802	-0.687819	5.62262
206	30	0.00265497	-0.535773	5.20721
206	32	-0.0234123	-0.424104	5.11683
206	34	-0.0108679	-0.35866	5.01665
206	36	0.0225277	-0.313281	4.45423
206	38	0.0599411	-0.154395	3.78562
206	40	0.0513083	-0.01876	3.39893
206	42	0.0612248	0.0838561	3.24823
206	44	0.0365301	0.159287	2.88617
206	46	-0.0639669	0.120555	2.6684
206	48	-0.142563	0.0678253	2.66962
206	50	-0.117748	0.0359989	2.67185
206	52	-0.0509473	0.0246815	2.53102
206	54	-0.0295448	0.0299634	2.19866
206	56	-0.0405788	-0.0589122	2.15377
206	58	-0.0233925	-0.135679	2.36985
206	60	-0.000149097	-0.168344	2.40841
206	62	0.00845753	-0.16299	2.35132
206	64	0.0491918	-0.157988	2.09195
206	66	0.155705	-0.2274	2.04963
206	68	0.280802	-0.30057	2.30846
206	70	0.307904	-0.355691	2.0838
206	72	0.201866	-0.319064	2.04743
206	74	0.0830769	-0.295971	2.07404
206	76	-0.0142432	-0.330957	2.10681
206	78	-0.195707	-0.345809	2.13724
206	80	-0.332294	-0.280692	2.02926
206	82	-0.387476	-0.206361	1.70919
206	84	-0.476634	-0.148174	1.67674
206	86	-0.413767	-0.103031	2.02722
206	88	-0.253691	-0.126899	2.2925
206	90	-0.135074	-0.112351	2.28045
206	92	-0.0416718	-0.0853461	2.28883
206	94	0.0129715	-0.0581712	2.4455
206	96	0.0542089	-0.0562249	2.67567
206	98	0.103035	-0.0681854	2.74679
206	100	0.133402	-0.0589626	2.70613
206	102	0.113728	0.0132127	2.74494
206	104	0.0190954	0.0686108	3.10647
206	106	-0.101782	0.148349	3.81156
206	108	-0.092286	0.197055	4.71724
206	110	-0.0568252	0.214654	5.36275
206	112	-0.0797333	0.187645	5.2571
206	114	-0.0413852	0.287279	4.86801
206	116	0.0506514	0.390046	3.82658
206	118	0.0778007	0.22911	3.01868
206	120	0.0932895	-0.0200918	2.96167
206	122	0.14789	-0.222806	3.23841
206	124	0.184388	-0.31259	3.77542
206	126	0.204694	-0.223965	4.35275
206	128	0.181552	-0.01108	4.64261
206	130	0.151791	0.212934	4.6731
206	132	0.0922405	0.369228	4.11554
206	134	0.101501	0.307515	2.99327
206	136	0.224193	0.0404512	2.78097
206	138	0.36514	-0.110705	3.58215
206	140	0.458232	-0.0755613	4.17054
206	142	0.477385	0.0482238	4.20948
206	144	0.408146	0.130599	3.74541
206	146	0.252996	-0.00541568	3.25494
206	148	0.0658582	-0.168016	4.04213
206	150	-0.0482615	-0.12985	4.95935
206	152	-0.0554861	-0.0162978	4.92975
206	154	0.0493543	-0.0460979	3.98793
206	156	0.167678	-0.126612	3.34564
206	158	0.148684	-0.158474	3.4507
206	160	0.131907	-0.288356	3.51099
206	162	0.135799	-0.39353	3.33069
206	164	0.222784	-0.36036	2.90839
206	166	0.361434	-0.168881	2.53458
206	168	0.489954	0.016465	3.05905
206	170	0.513545	-0.0276287	3.41629
206	172	0.437821	-0.201756	3.5152
206	174	0.305165	-0.359118	2.87083
206	176	0.173591	-0.294211	2.26776
206	178	0.0993845	-0.163105	2.09445
206	180	0.113719	-0.0345237	2.12811
206	182	0.201431	0.0122433	2.55588
206	184	0.313963	0.00223673	2.68932
206	186	0.345143	-0.0319357	2.60834
206	188	0.315705	-0.0852027	2.65761
206	190	0.251666	-0.17012	2.54919
206	192	0.236803	-0.265953	2.63334
206	194	0.253559	-0.332705	2.90266
206	196	0.263159	-0.279571	3.30593
206	198	0.272727	-0.353478	3.85944
206	200	0.23748	-0.551555	3.69227
206	202	0.124171	-0.579824	3.17991
206	204	0.0166281	-0.490786	3.08737
206	206	-0.150135	-0.381264	3.3523
206	208	-0.283346	-0.349116	3.1883
206	210	-0.402535	-0.357275	2.82921
206	212	-0.370762	-0.185335	2.65009
206	214	-0.362686	0.023636	3.24998
206	216	-0.406986	0.0936563	3.80031
206	218	-0.466951	0.0793988	4.08735
206	220	-0.48411	0.0993474	4.21551
206	222	-0.446453	0.117006	4.21339
206	224	-0.43731	0.139567	4.13663
206	226	-0.304082	0.168612	3.76568
206	228	-0.129192	0.233889	3.09523
206	230	-0.125181	0.182319	4.41695
206	232	-0.167172	0.189436	6.38883
206	234	-0.164281	0.172474	6.35242
206	236	-0.106483	0.130476	5.77585
206	238	-0.0794753	0.119035	5.43105
206	240	-0.0803623	0.119296	5.24632
206	242	-0.0860453	0.187194	4.67655
206	244	0.0112194	0.201536	3.86252
206	246	0.20903	0.153496	3.22484
206	248	0.40265	0.175032	3.07372
206	250	0.450681	0.172619	3.27412
206	252	0.338919	0.193704	3.46899
206	254	0.0917273	0.119921	3.72557
208	0	0	0	1.61651
208	2	-0.0134224	0.0234865	1.9927
208	4	-0.00810685	0.0498563	1.92038
208	6	-0.0299446	0.0553349	1.89241
208	8	-0.0845049	0.0643529	1.84225
208	10	-0.127646	0.0523766	1.78844
208	12	-0.121486	0.0177194	1.81541
208	14	-0.0620758	-0.0163014	1.97323
208	16	-0.0275415	-0.0646126	2.05146
208	18	0.000689758	-0.164669	2.07676
208	20	0.0110446	-0.290172	2.05847
208	22	0.00449193	-0.438855	3.16243
208	24	-0.0104374	-0.471863	6.27439
208	26	0.019411	-0.738103	6.92613
208	28	0.0117672	-0.810262	5.80245
208	30	-0.00496264	-0.638489	5.2652
208	32	-0.00219014	-0.496464	4.99806
208	34	0.019016	-0.442952	4.60066
208	36	0.138627	-0.362572	4.1201
208	38	0.205851	-0.291032	3.96874
208	40	0.128477	-0.149486	3.49827
208	42	0.0678055	-0.0113708	2.921
208	44	-0.0160977	0.0652883	2.74211
208	46	-0.138675	0.0206098	2.91005
208	48	-0.199032	-0.00454773	3.08391
208	50	-0.0937031	0.00255387	3.24914
208	52	0.00350869	0.0290312	3.10095
208	54	-0.0674173	0.0788559	2.74922
208	56	-0.142748	0.0299089	2.47527
208	58	-0.14901	-0.0909539	2.46791
208	60	-0.149782	-0.190392	2.54897
208	62	-0.177004	-0.242934	2.675
208	64	-0.170171	-0.238956	2.57287
208	66	0.0172351	-0.262165	2.78314
208	68	0.270938	-0.323836	3.2209
208	70	0.367721	-0.448649	2.79705
208	72	0.260927	-0.421265	2.32918
208	74	0.110454	-0.316029	2.05388
208	76	-0.0216862	-0.299036	1.73522
208	78	-0.214446	-0.351224	1.83689
208	80	-0.391414	-0.313743	1.94591
208	82	-0.525735	-0.24943	1.86443
208	84	-0.5765	-0.17748	2.00106
208	86	-0.481575	-0.105127	2.05847
208	88	-0.297439	-0.107484	2.12436
208	90	-0.166284	-0.0847409	2.16376
208	92	-0.0848205	-0.0533219	2.39162
208	94	-0.0149188	-0.0690846	2.83619
208	96	0.0515376	-0.102739	3.189
208	98	0.199522	-0.147596	3.1156
208	100	0.234401	-0.134363	2.94595
208	102	0.155267	0.00990382	2.80625
208	104	0.0226	0.166584	3.08136
208	106	-0.112472	0.282484	3.61445
208	108	-0.198384	0.284457	4.67162
208	110	-0.265753	0.251187	5.30758
208	112	-0.235204	0.16352	5.1444
208	114	-0.0910271	0.211141	4.53866
208	116	0.0655213	0.28413	3.37176
208	118	0.12518	0.16577	2.87261
208	120	0.185377	-0.00437168	3.00413
208	122	0.289046	-0.167676	3.09809
208	124	0.356208	-0.262942	3.50558
208	126	0.380214	-0.205433	4.00522
208	128	0.283567	0.00137708	4.45547
208	130	0.235209	0.216832	4.65963
208	132	0.184187	0.334136	4.13813
208	134	0.171847	0.258534	3.16833
208	136	0.253096	0.109047	2.6097
208	138	0.384282	-0.0103202	2.82516
208	140	0.482008	-0.0172261	3.46523
208	142	0.556655	0.0663966	3.64628
208	144	0.457187	0.130729	3.31001
208	146	0.238274	0.0481914	3.18142
208	148	0.0590684	-0.0159422	4.20754
208	150	-0.0220586	-0.0620805	5.08774
208	152	-0.0359554	0.00586652	5.20103
208	154	0.0431686	4.12233e-05	4.61558
208	156	0.216166	-0.136792	3.69354
208	158	0.307996	-0.21839	3.42714
208	160	0.336615	-0.324152	3.37449
208	162	0.34621	-0.42551	3.16991
208	164	0.371033	-0.383516	2.79261
208	166	0.416203	-0.155361	2.67639
208	168	0.460425	-0.00370827	3.42919
208	170	0.481292	-0.051953	3.92746
208	172	0.430636	-0.192626	3.91011
208	174	0.298589	-0.334087	2.94652
208	176	0.169804	-0.280441	2.11793
208	178	0.109983	-0.144245	1.78126
208	180	0.123202	-0.0131816	1.83133
208	182	0.182342	0.00290423	2.24542
208	184	0.223524	-0.0299969	2.34824
208	186	0.24732	-0.0728234	2.56289
208	188	0.231479	-0.0972688	2.46885
208	190	0.159495	-0.216259	2.36896
208	192	0.135563	-0.316912	2.62692
208	194	0.157703	-0.36292	2.98546
208	196	0.216422	-0.331787	3.42134
208	198	0.298521	-0.376323	4.09383
208	200	0.319121	-0.592114	4.04511
208	202	0.241765	-0.655209	3.39202
208	204	0.0872804	-0.529427	2.91156
208	206	-0.0851357	-0.372479	2.7012
208	208	-0.208557	-0.263469	2.34626
208	210	-0.279949	-0.199059	2.28949
208	212	-0.279231	-0.0985366	2.52299
208	214	-0.315825	0.0013647	3.03189
208	216	-0.398892	0.0249726	3.45674
208	218	-0.453015	0.00765242	3.40817
208	220	-0.425751	0.0477071	3.29188
208	222	-0.344794	0.0627139	3.33513
208	224	-0.284298	0.0750704	3.1686
208	226	-0.238498	0.175146	2.98893
208	228	-0.166135	0.394625	3.32603
208	230	-0.223015	0.508205	5.12224
208	232	-0.222513	0.328694	7.04084
208	234	-0.166891	0.164777	7.11219
208	236	-0.0913908	0.0782098	6.34268
208	238	-0.0675127	0.133242	5.41913
208	240	-0.0620396	0.108043	4.8344
208	242	-0.0106006	0.118677	4.44881
208	244	0.126852	0.124037	4.00245
208	246	0.336379	0.120177	3.83701
208	248	0.514014	0.145821	4.05945
208	250	0.549833	0.0988121	4.44133
208	252	0.407133	0.0556467	4.27753
208	254	0.146917	0.0458245	3.59892
210	0	0	0	1.58603
210	2	-0.00903894	0.0280401	1.98399
210	4	-0.0094243	0.0386958	1.88222
210	6	-0.0299515	0.00913814	1.90266
210	8	-0.0803682	0.00264419	2.02825
210	10	-0.117701	0.0320261	2.09172
210	12	-0.0789845	0.0183035	2.02092
210	14	-0.0043649	-0.0332044	2.03446
210	16	0.0364162	-0.120657	2.01711
210	18	0.052144	-0.270618	1.91514
210	20	0.0302273	-0.479431	2.07674
210	22	0.00276899	-0.709246	3.53696
210	24	0.003616	-0.696311	5.83811
210	26	0.000205272	-0.793691	6.43846
210	28	-0.0274101	-0.844309	5.48741
210	30	-0.0180974	-0.678749	4.94001
210	32	0.04556	-0.509936	4.66252
210	34	0.155812	-0.379984	4.45274
210	36	0.275294	-0.306112	4.6768
210	38	0.259734	-0.392568	4.66532
210	40	0.140258	-0.319706	3.60577
210	42	0.0543272	-0.131448	2.65413
210	44	-0.0176175	0.0245122	2.8235
210	46	-0.114676	-0.0228184	3.42555
210	48	-0.175104	-0.0271347	3.89941
210	50	-0.105737	0.0224745	4.0656
210	52	-0.0555671	0.105796	3.91278
210	54	-0.128157	0.171134	3.40904
210	56	-0.166648	0.102422	2.8749
210	58	-0.177884	-0.0739782	2.725
210	60	-0.181632	-0.249244	2.73562
210	62	-0.192178	-0.402897	3.08244
210	64	-0.135524	-0.375371	3.76924
210	66	-0.00858057	-0.322376	4.29549
210	68	0.111652	-0.323584	4.27057
210	70	0.223321	-0.438092	3.68258
210	72	0.180571	-0.476064	2.73695
210	74	0.0454586	-0.319894	2.06408
